id,created_at,text
2017-11-08,"As winter sets in, anti-mine activists vow to stand ground @AdamJBowie  https://t.co/2HkDaTS7kK https://t.co/98GqbGdvzZ"
2017-11-08,Exclusive: NBer who roomed with fallen Jays ace speaks @BillHuntFreddy  https://t.co/RGWyiHAleh https://t.co/VZuXkS6X6z
2017-11-08,Biker gangs in N.B.: 'You're in for all kinds of surprises' @AdamJBowie  https://t.co/L2FEzZvElL https://t.co/0qfjmrAEJp
2017-11-08,"City needs curbside recycling for all, says advocate @CityFredGov https://t.co/UmOpIygrak https://t.co/g0oq9rbmOw"
2017-11-08,"City’s bid for school is ‘disingenuous,’ says MLA https://t.co/oAVxE1lysR https://t.co/DbNaA6zmy9"
2017-11-08,"As winter sets in, anti-mine activists vow to stand ground @AdamJBowie https://t.co/2HkDaTS7kK https://t.co/eVtdN9eU8x"
2017-11-08,Winter weather advisory for parts of N.B. https://t.co/eHg1q0s9Ae https://t.co/nhz9SW7xHK
2017-11-08,Exclusive: NBer who roomed with fallen Jays ace speaks @BillHuntFreddy https://t.co/RGWyiHAleh https://t.co/A45mC8CJuU
2017-11-08,Biker gangs in N.B.: 'You're in for all kinds of surprises' @AdamJBowie https://t.co/L2FEzZvElL https://t.co/M5GWaEaCn3
2017-11-08,"City’s bid for school is ‘disingenuous,’ says MLA https://t.co/1ndz4VGy34 https://t.co/2OgtE91iHV"
2017-11-08,Winter weather advisory for parts of N.B. https://t.co/0W7cR3Mrkb https://t.co/6dytYNwMja
2017-11-08,N.B. actor in the middle of the action on new Netflix series https://t.co/yLDsDnwQGx https://t.co/hrEmpkZBzh
2017-11-08,"Chemo to stay in northwestern hospitals, but some are unhappy with the solution https://t.co/zdU4HALMqm https://t.co/FxUdmM6ebH"
2017-11-08,N.B. company says it hopes to double its workforce in five years thanks to global private equity firm https://t.co/kmwI9nTzvA https://t.co/3LU8UsrqPU
2017-11-08,"Man sentenced for swindling N.B. bank out of more than $60,000 https://t.co/yDnF7kZJSW https://t.co/tHnYj9HlOB"
2017-11-08,"The Governor General had a busy day in New Brunswick, including a visit to @UNB https://t.co/RxIu6DnYdy https://t.co/kcvK5vgSs5"
2017-11-08,Biker gangs in N.B.: 'You're in for all kinds of surprises' @AdamJBowie https://t.co/BGpgOUgO9P https://t.co/s9unCKzls5
2017-11-08,"As winter sets in, anti-mine activists vow to stand ground @AdamJBowie https://t.co/hyaaJXUO4U https://t.co/jit6q6goHQ"
2017-11-08,MLA slams @CityFredGov attempt to 'poach' school from rural community https://t.co/CjlJicNtAJ https://t.co/XLEOQiXZkG
2017-11-08,'It sucks. There's no other word to say for it' - Matt Stairs on death of Roy Halladay https://t.co/5johOdrMas @DailyGleaner @BlueJays @MLB https://t.co/xsPJMXWxaV
2017-11-08,Commentary: #Gagetown investments honour the spirit of Vimy Ridge #Fredericton https://t.co/jdUTcBqooU @MattDeCourcey https://t.co/6T1TDQGYLj
2017-11-08,Commentary: Trump needs to learn the art of diplomacy https://t.co/6zntCN350P https://t.co/OXD1xMQ6fA
2017-11-08,Winter weather advisory for parts of N.B. https://t.co/ryzTtjfAK0 https://t.co/QCFfhzkXDY
2017-11-08,"Letters: More on climate change and carbon tax, helping outsiders enter politics #Fredericton https://t.co/yHlxExjHmh https://t.co/ae3LbnJj6g"
2017-11-08,Editorial: #Fredericton shouldn't compete for #Hanwell school @CityFredGov  https://t.co/sz7LSDVba2 https://t.co/nINKue1Xmr
2017-11-08,Man paralyzed in moose accident calls for more wildlife fencing https://t.co/dCOu54ywJG https://t.co/VdOlgUakIU
2017-11-08,Finance minister calls posters 'disgusting and degrading' https://t.co/I0BorY2puV https://t.co/c6VuVsDslR
2017-11-08,Miramichi actor in the middle of the action on new Netflix series https://t.co/yLDsDnwQGx https://t.co/nAn1cJbPgJ
2017-11-08,"Chemo to stay in northwestern hospitals, but some are unhappy with the solution https://t.co/zdU4HALMqm https://t.co/44fGX2hxZX"
2017-11-08,N.B. company says it hopes to double its workforce in five years thanks to global private equity firm https://t.co/kmwI9nTzvA https://t.co/ggwj3aabIW
2017-11-08,"Man sentenced for swindling N.B. bank out of more than $60,000 https://t.co/yDnF7kZJSW https://t.co/NNpI0EpaZ9"
2017-11-07,'It sucks. There's no other word to say for it' - Matt Stairs on death of Roy Halladay https://t.co/5johOdaaLS @DailyGleaner @BlueJays @MLB https://t.co/cwSmWLuOLM
2017-11-07,The Governor General had a busy day in New Brunswick https://t.co/RxIu6DnYdy https://t.co/But2CJH0fV
2017-11-07,MLA slams @CityFredGov attempt to 'poach' school from rural community https://t.co/CjlJicNtAJ https://t.co/tlUhsP9M18
2017-11-07,"Letters: More on climate change and carbon tax, helping outsiders enter politics #Fredericton https://t.co/yHlxExjHmh https://t.co/zDkmH6UiNW"
2017-11-07,Commentary: Why China won't threaten North Korea's survival https://t.co/5ccyWANLbE https://t.co/OTkdkCryHv
2017-11-07,Trump needs to learn the art of diplomacy https://t.co/6zntCN350P https://t.co/4Kx6KW2Hhr
2017-11-07,Commentary: #Gagetown investments honour the spirit of Vimy Ridge #Fredericton https://t.co/jdUTcBqooU https://t.co/G58ij357D3
2017-11-07,Editorial: #Fredericton shouldn't compete for #Hanwell school @CityFredGov https://t.co/sz7LSDVba2 https://t.co/uxLFjC65ZO
2017-11-07,BREAKING: @BlueJays legend killed in plane crash https://t.co/wrHHXFjVSa https://t.co/ngmZS7bKbC
2017-11-07,"EXCLUSIVE: Man bilked N.B. bank of $60,000, court hears. https://t.co/kM9wGHyXCT https://t.co/kop1koL0u0"
2017-11-07,"Man bilked N.B. bank of $60K, court hears. https://t.co/kM9wGHyXCT https://t.co/C1476N9YUD"
2017-11-07,"Man bilked N.B. bank of $60K, court hears.
https://t.co/tqgkmOld0B https://t.co/ufIszVyJXQ"
2017-11-07,Alleged Hells Angels member buys N.B. home while behind bars. https://t.co/7IAMiEU7Yc https://t.co/64WjQz1rBk
2017-11-07,Updated: Mayors clash in Hanwell school spat https://t.co/lZ6Ig0oQyP https://t.co/8HqDWw5dER
2017-11-07,U.S. twins commute weekly to N.B. for computer science school https://t.co/u4DxQMJVVE https://t.co/UoSKY5g0Zn
2017-11-07,"""It was a while before we got him settled down and got him into the ambulance."" https://t.co/izuQQkoQGN https://t.co/MoxTfWdXRL"
2017-11-07,"Hit Canadian TV show is looking for ""heroes"" from N.B. https://t.co/Awau0SaZV9 https://t.co/aK8v0ZEI46"
2017-11-07,Alleged Hells Angel buys home in N.B. while behind bars https://t.co/fhuzaKWTzt https://t.co/HW4DO9YlGA
2017-11-07,@WorkSafeNB investigating after man suffers serious damage to his hand https://t.co/sN70A06d2F https://t.co/pmJPr51ZdJ
2017-11-07,N.B. senators won't rush to meet Liberals' pot deadline. 'There are still legitimate concerns' https://t.co/vwlbm9qeyW https://t.co/EDdxrFlheW
2017-11-07,N.B. man sentenced for sexually assaulting a girl https://t.co/qLziSoz9S5 https://t.co/uJSxqkXlYN
2017-11-07,Finance minister calls posters 'disgusting and degrading' https://t.co/q9LGRcKJj4 https://t.co/obWmujeZZC
2017-11-07,N.B. fighter brings home MMA title https://t.co/AOIUBcHfdF https://t.co/3k0SLphCuc
2017-11-07,Man admits to assault during fight over a bag of pot https://t.co/5fiSksPdbx https://t.co/b2FMaebZpb
2017-11-07,N.B. man struck by vehicle ends up in foot chase with police https://t.co/e5zTACe3LA https://t.co/F0f2M39tyN
2017-11-07,Commentary: New Brunswick poets capture the horrors of warfare @Calithumpians #Fredericton https://t.co/tEd7c0B99j https://t.co/Kq3GLpvWl4
2017-11-07,Fredericton mayor says Hanwell would benefit more from new school in capital https://t.co/g4nTHksFWd https://t.co/A3BE4bT1CL
2017-11-07,Commentary: Life cycle assessment is one sure measure of sustainability @CDuivenv #Fredericton https://t.co/C5AqLXwUXB https://t.co/j8qE25BzhV
2017-11-07,"Letters: Readers weigh in on Jobs Unlimited, language translators in ambulances and a 'mystery writer' #Fredericton https://t.co/xE1OzhYdgL https://t.co/nIlkiiPzJk"
2017-11-07,The race is on to find an Amazing N.B. couple https://t.co/m5uSNAJ0tt https://t.co/WPU0b3KSpc
2017-11-07,Commentary: Watch Donald Trump become a hawk on China https://t.co/S7qISWMoEu https://t.co/OuTRuCxOAV
2017-11-07,Are you a lucky lottery winner? Check your tickets. https://t.co/WjUQtFfI9o https://t.co/mOW833Zlz4
2017-11-07,Contaminated salmon recalled from N.B. and other provinces https://t.co/2Ce3oPFwwX https://t.co/h5s0sNyjmo
2017-11-07,Freezing temperatures across N.B. in forecast https://t.co/TmOQACiJcd https://t.co/BCpFz8soDw
2017-11-07,Alleged Hells Angel buys home in N.B. while behind bars https://t.co/fhuzaKWTzt https://t.co/W2xeYn9uPw
2017-11-07,@WorkSafeNB investigating after man suffers serious damage to his hand https://t.co/sN70A06d2F https://t.co/km1TVJtoP9
2017-11-07,N.B. fighter brings home MMA title https://t.co/nnDwus8aSm https://t.co/uIX2VcPsw0
2017-11-07,Finance minister calls posters 'disgusting and degrading' https://t.co/q9LGRcKJj4 https://t.co/aNy3KTajsb
2017-11-07,N.B. senators won't rush to meet Liberals' pot deadline. 'There are still legitimate concerns' https://t.co/vwlbm9qeyW https://t.co/x8TZpmMipc
2017-11-07,N.B. man sentenced for sexually assaulting a girl https://t.co/qLziSoz9S5 https://t.co/eIWDFY6og7
2017-11-06,Man admits to assault during fight over a bag of pot https://t.co/5fiSksPdbx https://t.co/bMj5pFJOT2
2017-11-06,New Brunswickers divert hundreds of tonnes of electronic products from local landfills #Fredericton https://t.co/HpUyvNLFBZ https://t.co/JrHeKEP1TV
2017-11-06,"New Brunswick, @VitaliteNB reach compromise on chemotherapy treatments https://t.co/HPpfkrigWI https://t.co/HZ32uHS1JE"
2017-11-06,New Brunswick man jailed for sexually assaulting young girl #NBCourts https://t.co/qZEUyWARWw https://t.co/HwHanB62mT
2017-11-06,Break out that toque - colder weather ahead for New Brunswick @environmentca#Fredericton https://t.co/13jBdpCZSP https://t.co/28pQLnxwqF
2017-11-06,New Brunswick senators wonder what's the rush to legalize marijuana @adamhuras #Fredericton https://t.co/NldVG6yB4q https://t.co/toqS7UqnED
2017-11-06,Check out the photo gallery: New Brunswick picks top bodybuilders @BruceHallihan #Fredericton https://t.co/5czJfur8Rr https://t.co/MJXpKHTUYs
2017-11-06,Commentary: Life cycle assessment is one sure measure of sustainability @CDuivenv #Fredericton https://t.co/C5AqLXwUXB https://t.co/QX35tPRbhP
2017-11-06,"Letters: Readers weigh in on Jobs Unlimited, language translators in ambulances and a 'mystery writer' #Fredericton https://t.co/xE1OzhYdgL https://t.co/5IfjaybAZs"
2017-11-06,Commentary: Watch Donald Trump become a hawk on China https://t.co/S7qISWMoEu https://t.co/0R0AETwUeo
2017-11-06,Commentary: New Brunswick poets capture the horrors of warfare @Calithumpians #Fredericton https://t.co/tEd7c0B99j https://t.co/1jZ31XTMtn
2017-11-06,McAdam not-for-profit hopes to recover after devastating fire @LavernestewartM https://t.co/5U14TXK2v9 https://t.co/WuFdG66YbL
2017-11-06,Ombudsman urges committee to seek 'fairness' in review of @WorkSafeNB rates https://t.co/TpVTTPAokq https://t.co/jxZ55HLRKz
2017-11-06,New Brunswick student travelling to Belgium to trace the footsteps of First World War soldiers @baseroo https://t.co/KsKV8q1Gh2 https://t.co/rGIaoQjJAf
2017-11-06,@WorkSafeNB investigates industrial accident #Fredericton https://t.co/OW3GcW8lAF https://t.co/JFbZZZykh6
2017-11-06,Alleged Hell's Angel buys New Brunswick home while in jail @AdamJBowie #Fredericton https://t.co/AtAuBB2lzp https://t.co/bqnRhDtoqy
2017-11-06,Governor General to visit New Brunswick on heels of controversial comments https://t.co/DXTo64nCDW https://t.co/BgrhtR5CPd
2017-11-06,N.B. man jailed for sexually assaulting young girl https://t.co/X3XjDS7cTl https://t.co/qy2oxOS4lP
2017-11-06,"N.B. man in hospital with ""severe"" injuries after industrial accident, says fire official https://t.co/ygkOVIjoUS https://t.co/fyxgApdbNj"
2017-11-06,Amazing photo gallery from the N.B. Bodybuilding championships https://t.co/1lphEPZJnv https://t.co/PfPkEtSKbr
2017-11-06,"Planning underway to keep chemo in northwest, says health network https://t.co/xOWpVjgZgo https://t.co/6eHIwwmQLz"
2017-11-06,"""I was thrilled being part of a major celebration like that."" https://t.co/Shdm01py0P https://t.co/zbFhOk4UD3"
2017-11-06,"Ombudsman says workers' comp fight is about ""fairness"" https://t.co/HO6t9lZgO3 https://t.co/F51pKALZul"
2017-11-06,"Diners thrown out of their chairs after car crashed into restaurant, owner says https://t.co/qIakHoP7g0 https://t.co/ZRLKKuL8ms"
2017-11-06,EXCLUSIVE: Liberals mull paid leave for would-be politicians https://t.co/tRM91WYZKC https://t.co/8W6mN6aZ1S
2017-11-06,Bodybuilder 'weights' 26 years to become No. 1 https://t.co/7Dba0dBSyy https://t.co/Wt0BaA5tY3
2017-11-06,@UNB and Dalhousie go down to the wire in title game thriller https://t.co/PDDnW0wxGD https://t.co/ErsOInNpvc
2017-11-06,N.B. student is getting a once-in-a-lifetime chance to learn about Canada's war history where it happened https://t.co/tW9Qw5ssGK https://t.co/4gpEisbv3k
2017-11-06,NBers reflect on cross-country canoe trip 50 years ago as part of centennial celebration https://t.co/rCUuW5Y9w1 https://t.co/nWFgQZx5qu
2017-11-06,Former N.B. soldier was named after an iconic battle - then he went to war https://t.co/RyfQN08jVW https://t.co/FRC8DOOUVv
2017-11-06,COMMENTARY: New legislation aims to keep N.B. roads safe https://t.co/FmT7Lmpadf https://t.co/216DJGrwzR
2017-11-06,COMMENTARY: Killing the goose that laid the golden egg https://t.co/NxNrp8p7l6 https://t.co/xhJM1DtoM2
2017-11-06,LETTERS: Extra-Mural Program should remain public https://t.co/Grm64kcpbs https://t.co/DKGosc87Xx
2017-11-06,Editorial: @BrianGallantNB's ultimatum was too late https://t.co/85kGIlNaXV https://t.co/0RWMd4RE7P
2017-11-06,"Temperatures in these parts of New Brunswick could drop far below zero tonight, warns Environment Canada. https://t.co/DD2UHm2pdy https://t.co/wos8VlMq0f"
2017-11-06,Why 'Freedom 55' turned out to be 'a bit of a fantasy' https://t.co/ilQE1xVTIS https://t.co/3ROkFrf556
2017-11-06,Mystery letter author's daughter found: 'This whole thing would have amused him.' https://t.co/axUBWPrI6y https://t.co/8YO2rSR3SL
2017-11-06,Cat 'crisis' discussed at Pet Expo fundraiser https://t.co/coKoyTXx5Y https://t.co/vL9Jp34waj
2017-11-06,Retired soldier opens up about PTSD: 'I kept it hidden' https://t.co/a7p7PscSCJ https://t.co/ekUklWeSMZ
2017-11-06,PHOTO GALLERY: Friends pay tribute to popular dentist https://t.co/3zcUn1ADg5 https://t.co/XRmZZszT5x
2017-11-06,"Diners thrown out of their chairs after car crashed into restaurant, owner says https://t.co/qIakHoP7g0 https://t.co/Knp2ybxfsO"
2017-11-06,EXCLUSIVE: Liberals mull paid leave for would-be politicians https://t.co/tRM91WYZKC https://t.co/NKec4mgwdf
2017-11-05,Bodybuilder 'weights' 26 years to become No. 1 https://t.co/7Dba0dBSyy https://t.co/s75KtHzRUp
2017-11-05,@UNB and Dalhousie go down to the wire in title game thriller https://t.co/PDDnW0wxGD https://t.co/SepFmiOrP6
2017-11-05,N.B. student is getting a once-in-a-lifetime chance to learn about Canada's war history where it happened https://t.co/tW9Qw5ssGK https://t.co/a2L70TP0LX
2017-11-05,NBers reflect on cross-country canoe trip 50 years ago as part of centennial celebration https://t.co/rCUuW5Y9w1 https://t.co/L69bHOGxFT
2017-11-05,Former N.B. soldier was named after an iconic battle - then he went to war https://t.co/RyfQN08jVW https://t.co/vqdUHCit7i
2017-11-05,Cat 'crisis' discussed at Pet Expo fundraiser https://t.co/coKoyTXx5Y https://t.co/J02rc1gB2k
2017-11-05,Court Report: Murder trial adjourned https://t.co/6SuNWU991H
2017-11-05,He was named after an iconic battle - then he went to war https://t.co/gabofulv3w
2017-11-05,N.B. bodybuilder 'weights' 26 years to become No. 1 @BruceHallihan  https://t.co/WqgLXjz2uw https://t.co/mhXU1WFibo
2017-11-05,DREAM HOME: Waterfront lot with 'unbelievable' sunsets https://t.co/qMbgfhfecu https://t.co/ZN8BmsOAJN
2017-11-05,EXCLUSIVE: Liberals mull paid leave for would-be politicians https://t.co/u5RIexkhFI https://t.co/TYp1jchVWZ
2017-11-05,Remembering Cindy: Friends pay tribute to popular dentist https://t.co/nFWMlnlQTO https://t.co/TeW0oCCtoe
2017-11-05,Moncton RCMP trying to locate missing 13-year-old https://t.co/Oc8hsQYbVu https://t.co/gMDvCRspsU
2017-11-05,Cat 'crisis' discussed at Pet Expo fundraiser https://t.co/coKoyTXx5Y https://t.co/BMyzMOij35
2017-11-05,N.B. bodybuilder 'weights' 26 years to become No. 1 @BruceHallihan https://t.co/WqgLXjz2uw https://t.co/zN03T2dHad
2017-11-05,EXCLUSIVE: Liberals mull paid leave for would-be politicians https://t.co/B5b3wPRlCB https://t.co/KixiESSuHG
2017-11-05,Court Report: Murder trial adjourned https://t.co/6SuNWU991H https://t.co/egVUu6QxDM
2017-11-05,He was named after an iconic battle - then he went to war https://t.co/gabofulv3w https://t.co/jJs6N4a5KJ
2017-11-05,Diners 'thrown out of their chairs' when car crashed into restaurant: owner https://t.co/Po4wsT480F https://t.co/9Bd9lmHKbY
2017-11-05,DREAM HOME: Waterfront lot with 'unbelievable' sunsets https://t.co/qMbgfhfecu https://t.co/0esdSZ2CMH
2017-11-05,Updated: Old man winter to make an appearance in N.B. https://t.co/oEhHAP59tD https://t.co/cI8kV2Ds7K
2017-11-05,Remembering Cindy: Friends pay tribute to popular dentist https://t.co/uTpogY1FNj https://t.co/afO1RGMa0u
2017-11-05,N.B.'s cat 'crisis' a hot topic at Pet Expo fundraiser @baseroo @frederictonspca   https://t.co/io0C4rQ58L https://t.co/ujorhDRV3a
2017-11-05,He was named after an iconic battle - then he went to war @baseroo https://t.co/syQtArnrgH
2017-11-05,Man killed in northern N.B. ATV crash https://t.co/rtFgUmA8Hg https://t.co/UBSrfhZWQK
2017-11-05,Court Report: Murder trial adjourned https://t.co/rFL1vqMWf8 https://t.co/Pdik5Dr3ym
2017-11-05,"A sunny start, but then the clouds, rain will roll in https://t.co/SRAFTXv4bm https://t.co/kBTZE5qDkK"
2017-11-05,N.B. firm's fish focus of food recall over listeria - agency https://t.co/yl7ksZ6vXS https://t.co/0GBqJR32TY
2017-11-05,Diners 'thrown out of their chairs' when car crashed into restaurant: owner https://t.co/9Bb8LFNm2E https://t.co/1RpRJG07xg
2017-11-05,DREAM HOME: Waterfront lot with 'unbelievable' sunsets https://t.co/fdgNBp9UWb https://t.co/Dt8cX0X9NC
2017-11-05,I kept it hidden': Retired soldier opens up about #PTSD https://t.co/zkO4iPg3JC https://t.co/Qb3PQvsbTt
2017-11-04,"V-Reds advance to AUS final, secure trip to nationals. https://t.co/y738b2JbNx https://t.co/8L5q9B9dC3"
2017-11-04,Fredericton man has unique link to historic Vimy battle. https://t.co/jLV9ZNEW4y https://t.co/kD30jvYl48
2017-11-04,Man killed in northern N.B. ATV crash. https://t.co/DRfEmAWsX4 https://t.co/NV4VYS3Jcl
2017-11-04,Cats and dogs put on a show at Pet Expo. #Fredericton #SPCA https://t.co/IB0olBJhg2 https://t.co/QeOEQ73xYa
2017-11-04,Man killed in northern N.B. ATV crash. https://t.co/DRfEmAWsX4 https://t.co/48uY3m5BR2
2017-11-04,Fredericton airport traffic soars. https://t.co/LQppjtoZBe https://t.co/ky8vDLN0cc
2017-11-04,Retirement a 'fantasy' for some N.B. seniors. https://t.co/YYRogH0aVo https://t.co/nFQG5Q5LLO
2017-11-04,Social media a valuable tool in missing persons cases: RCMP https://t.co/TLXXKTlX36 https://t.co/dUnOWI5c75
2017-11-04,Everybody's Business: Downtown bar to double in size https://t.co/O6l5MVdJSj https://t.co/m42HFduHND
2017-11-04,Mystery solved: 'It made me cry a little bit' @AdamJBowie  https://t.co/Fp5Rd0Cwkr https://t.co/8E9lWEx4BK
2017-11-04,Fire destroys warehouse: 'It's a huge loss' https://t.co/Y1XhrZErwI https://t.co/KZZfroEXZE
2017-11-04,Retirement 'fantasy': Why some NBers will never stop working  https://t.co/ijQs45h2I6 https://t.co/mvhMFs2JeR
2017-11-04,#Fredericton airport reports another hike in traffic @yfcairport   https://t.co/4OtfbljLSP https://t.co/LU9vXgbbDf
2017-11-04,Find out how much MLA gets in severance pay https://t.co/VQjZsGlEjx https://t.co/dAXakFUwpq
2017-11-04,"V-Reds advance to AUS final, secure trip to nationals @BillHuntFreddy https://t.co/b5nDhMiDR3 https://t.co/PX5XOwwoJh"
2017-11-04,"Police seize guns, 50 pounds of meth https://t.co/3nom8pA8gH https://t.co/ENkNe6DQ3A"
2017-11-04,Social media a valuable tool in missing persons cases: RCMP https://t.co/pnoPCATRRq https://t.co/nQP6Xao2gy
2017-11-04,'It's so sad': Details emerge in death of woman picking up cat from road https://t.co/5uw6cZVM12 https://t.co/WGXaFqMmPi
2017-11-04,Legere leads V-Reds to season-opening win @BruceHallihan https://t.co/rrE627fphq
2017-11-04,Workplace equity gap 'unacceptable' https://t.co/aTlzuwCtLI https://t.co/88k2jM46M3
2017-11-04,Fire destroys warehouse: 'It's a huge loss' https://t.co/Y1XhrZmQFa https://t.co/wdeYdAdOrf
2017-11-04,#Fredericton airport reports another hike in traffic @yfcairport  https://t.co/4OtfblBnhp https://t.co/45efZ7Gtmr
2017-11-04,Everybody's Business: Downtown bar to double in size https://t.co/O6l5MUW8tJ https://t.co/oylf4JBumm
2017-11-04,Mystery solved: 'It made me cry a little bit' @AdamJBowie https://t.co/Fp5Rd0Cwkr https://t.co/sDZXbzsKqh
2017-11-04,Location of new school in question https://t.co/a5e8SBnH5O https://t.co/Ge7l2gZ8xu
2017-11-04,Retirement 'fantasy': Why some NBers will never stop working  https://t.co/ijQs44Zrjw https://t.co/PKyOb8B8QQ
2017-11-04,Find out how much MLA gets in severance pay https://t.co/VQjZsGlEjx https://t.co/hAT76xE3SB
2017-11-04,Sun and above freezing temperatures for Saturday https://t.co/dTkPpVmhra https://t.co/ivLwqqPQHA
2017-11-04,Union: Teachers paying hundreds of dollars on school supplies https://t.co/aR4ILzlhj5 https://t.co/Rqfd5AoUQs
2017-11-04,UPDATE: Province says northern chemo plan is coming https://t.co/sOR5KOPXaL https://t.co/l5CdUGXdNI
2017-11-04,Man sentenced for secretly filming woman in bathroom https://t.co/7ZQtOxFBub https://t.co/bO8IuGrylo
2017-11-04,Fire destroys warehouse: 'It's a huge loss' https://t.co/3bXJJmlURU https://t.co/sYpqSv2cAo
2017-11-04,Fredericton airport reports another hike in traffic https://t.co/YsSrx98KnW https://t.co/m794f4w81e
2017-11-04,Mystery solved: 'It made me cry a little bit' https://t.co/pRynRkNMUV https://t.co/2KOfCoMIB6
2017-11-04,Everybody's Business: Downtown bar to double in size https://t.co/sbCcurNban https://t.co/DyG3SFIvNN
2017-11-04,Retirement 'fantasy': Why some NBers will never stop working https://t.co/WI4it5E2Oa https://t.co/PSpwoTq48s
2017-11-04,Find out how much MLA gets in severance pay https://t.co/wdwTJnx62g https://t.co/rE6dmr2DRd
2017-11-04,Sun and above freezing temperatures for Saturday https://t.co/e0qp0s0CrR https://t.co/o9LCeJ1vBf
2017-11-03,Commentary: Killing the goose that laid the golden egg. https://t.co/Naw3uJflr3 @TransCanada @EnergyEast https://t.co/3xTESikF1N
2017-11-03,"Letters: @Gov_NB Extra-Mural Program should be managed by public sector, not @MedavieBC https://t.co/MwJoBoFrxH https://t.co/tSWWxyTnL7"
2017-11-03,"Commentary: @stephenhorsman details new legislation aimed at keeping N.B. roads safe, reducing impaired driving. https://t.co/ZyuswVA50Z https://t.co/UZIznXTgiY"
2017-11-03,Breaking: @CityFredFire firefighters contend with brushfire on city's north side. https://t.co/ZjW2IU3N40 @GleanerDon https://t.co/5lMZJ2GX9x
2017-11-03,"Province to establish research, education fund on pot. https://t.co/Pi1XyL0suq https://t.co/dmWHJ25WEr"
2017-11-03,Workplace equity gap 'unacceptable' https://t.co/qnNW9OHdGA https://t.co/0V0Shlr3o7
2017-11-03,"Inquiry needs 'hard reset,' says lawyer https://t.co/f4herraRyn https://t.co/ZkZsbVbOOs"
2017-11-03,Union: Teachers paying high price for supplies https://t.co/8Y4NwYdiCF https://t.co/PaQTMWvqi2
2017-11-03,Man sentenced for secretly filming woman in bathroom https://t.co/Q6zwiiiS3Y https://t.co/WAXhSWAdoH
2017-11-03,House arrest for N.B. man who ignored driving ban https://t.co/1StufmKPBd https://t.co/VGQhxuktLB
2017-11-03,"Wet, windy and unseasonably warm Friday https://t.co/O03bvovQi2 https://t.co/F2n3KVNPc7"
2017-11-03,Workplace equity gap 'unacceptable' https://t.co/qnNW9OHdGA https://t.co/3pnwdK4IwI
2017-11-03,"Inquiry needs 'hard reset,' says lawyer https://t.co/f4herraRyn https://t.co/xrQvfD3n81"
2017-11-03,Union: Teachers paying high price for supplies https://t.co/8Y4NwYdiCF https://t.co/QbIbV6G2YH
2017-11-03,BREAKING: Arseneault resigns amid jobs controversy https://t.co/jwmIIeek3N https://t.co/pjiPFcgBpS
2017-11-03,Woman killed while trying to pick up her cat off the road https://t.co/BaxQYXEYAS https://t.co/le9iPgh8sN
2017-11-03,Highway where moose collision killed professor under scrutiny https://t.co/eb6pJyIHCn https://t.co/jEXTC9Vws4
2017-11-03,House arrest for N.B. man who ignored driving ban #NBcourts https://t.co/WmEKApKKOi https://t.co/5qH8DFgpuv
2017-11-03,"N.S. man arrested after 20,000 illegal cigarettes seized in N.B. https://t.co/YwCFQEHLGw https://t.co/2qeKDZ3yAt"
2017-11-03,BREAKING: Arseneault to address political future https://t.co/NHoQFSQtRS https://t.co/2sQvwdKrgr
2017-11-03,Masters 'the straw that stirs the drink' for the @UNB V-Reds https://t.co/e1hl1DOZjG @BruceHallihan https://t.co/O66uLXXqvQ
2017-11-03,"Hold on, Hanwell. Fredericton needs a new elementary school more than you, councillor says https://t.co/3EhWpP3IcO https://t.co/FKrCwxutSQ"
2017-11-03,Man sentenced for secretly filming a woman while she was in a bathroom https://t.co/5orl4jJcmd https://t.co/M9b6qU3hGp
2017-11-03,"Teachers paying high price for students' school supplies, union says https://t.co/CmcgHjiqAY https://t.co/RRHHVnfdDA"
2017-11-03,@BrianGallantNB issues an ultimatum to veteran Liberal MLA https://t.co/3j08vBl8l7 https://t.co/gvlbCsNkej
2017-11-03,Boomer Beat column: 'You're welcome' should be 'no problem' to say. https://t.co/DsVoZUl03c https://t.co/FlULM5mzG8
2017-11-03,Commentary: @PamLynchMLA says @Gov_NB is putting lives at risk with ambulance coverage. https://t.co/w5Tb03RTMf https://t.co/lIQRN4pten
2017-11-03,Workplace equity gap 'unacceptable' https://t.co/8YqbONvt4g https://t.co/N7fHUdUnIb
2017-11-03,"Wet, windy and unseasonably warm Friday https://t.co/fPsKEf9Cze https://t.co/8ODZfYRNqz"
2017-11-03,Letters: Time for amendments to Official Languages Act. https://t.co/msYWFqml6T @Gov_NB https://t.co/myd2mzfFi4
2017-11-03,Editorial: Search for new quarry option. https://t.co/mMOpvBzsQZ https://t.co/z0j0Dw6Hna
2017-11-03,Woman killed while trying to pick up her cat off the road https://t.co/BaxQYXEYAS https://t.co/hYKbhCgk5N
2017-11-03,Highway where moose collision killed professor under scrutiny https://t.co/eb6pJyIHCn https://t.co/5U0UAL4ouG
2017-11-03,Masters 'the straw that stirs the drink' for the @UNB V-Reds https://t.co/e1hl1DOZjG @BruceHallihan https://t.co/iNxFoaqwhZ
2017-11-03,"Missing and murdered Indigenous women inquiry needs new focus, Mi'kmaq lawyer says https://t.co/4vOP3Cb1mu"
2017-11-03,@BrianGallantNB issues an ultimatum to veteran Liberal MLA https://t.co/3j08vBl8l7 https://t.co/WZVEjoaA19
