id,created_at,text
2017-11-17,OPINION: The West has lost its way – who will articulate a new vision? https://t.co/zMfwalyzYE
2017-11-16,Curious potatoes join forces beneath Mount Denson soil https://t.co/CvUm292d7h
2017-11-16,Suspect in Nova Scotia cold cases denied parole in B.C. https://t.co/1FJgO91qRM
2017-11-16,https://t.co/32q55EsD7B
2017-11-16,Crown reinstates first-degree murder charge in killing of Tylor McInnis https://t.co/E5OtGEzm7L
2017-11-16,Quebec company touts lean nutrition and 'unique' taste of seal meat https://t.co/1DJGMOLmxY
2017-11-16,Tragically Hip-backed Newstrike confirms merger talks with CanniMed. https://t.co/Igef8nPtv9
2017-11-16,Angelina Jolie urges UN to renew efforts to stop sexual violence in war https://t.co/C1ZH4eTw7U
2017-11-16,Striking Ontario college faculty reject offer that would have ended job action https://t.co/zKR4ViE2Im
2017-11-16,Quebec tables cannabis legislation. https://t.co/SEifNHMcOe
2017-11-16,Nova Scotia sailboat captain pleads guilty to two cocaine-related charges. https://t.co/afz41gg15O
2017-11-16,‘Cut it down!’ Blues Mills tree begins journey to Boston https://t.co/QWpjnBs3WA
2017-11-16,"N.S. at risk of becoming an island if action isn't taken, municipal leaders warn https://t.co/Tlw8sAC5MW"
2017-11-16,Trump administration: Encouraging big-game hunters to shoot more elephants will help fund programs to save elephants https://t.co/MqaexCyuiN
2017-11-16,Monument honouring women volunteers during war to be unveiled in Halifax https://t.co/uNPH84oRno
2017-11-16,Dead boy's father posts Facebook response after Appeal Court upholds conviction https://t.co/UWchvAJY7Y
2017-11-16,"Woman struck by car, badly hurt in Herring Cove Road crosswalk https://t.co/A5qY8OA2mS"
2017-11-16,Search underway at Dartmouth pond for weapon in Tyler Richards killing https://t.co/biMFVIu3GE
2017-11-16,Acadia Axemen sweep top player honours in AUS football https://t.co/f5luh9oVpu
2017-11-16,"Nova Scotians Kays, Balsor, Ellison win bronze medals at National Rowing Championship in Burnaby, B.C. https://t.co/XZZSpFHSGZ"
2017-11-16,NBL of Canada’s Highlanders sign versatile guard Hunter https://t.co/NdIKoeZCYu
2017-11-16,"Bent, Jordan named Atlantic University Sport athletes of the week https://t.co/tXVQS29Vt4"
2017-11-16,Halifax artist tells stories through a garden https://t.co/aGPp6fuZPm
2017-11-16,Thursday's editorial: Making great neighbourhoods by finding a good mix https://t.co/0UcbVHhUUn
2017-11-16,Paul Schneidereit column: Crammed emergency rooms side-effect of doctor shortage https://t.co/VwTgena7x4 #nspoli
2017-11-16,Musical smash hit Come From Away being adapted into a film with Canadian creators https://t.co/xJTu7nTyGS
2017-11-16,ENTREVESTOR: TruLeaf planning next growth stage https://t.co/LGe2dTLwl3
2017-11-16,"Youth-run company raises bees, learns in the process. https://t.co/5FkVQNTjtk"
2017-11-16,Steele Automotive Group president David MacRitchie mourned https://t.co/ZtjzsaisWu
2017-11-16,Quinpool tower proposal rejected again for exceeding 20 storeys https://t.co/N0LSBTcB12
2017-11-16,Masked pair rob gas station on Herring Cove Road https://t.co/7HzSUsnfoz
2017-11-16,Immigrant picture book project gets federal funding https://t.co/lxuw4E5zpt
2017-11-16,"DeMONT: Privies for Africa bring dignity, safety, good health https://t.co/1vXWkvL9Vf"
2017-11-16,North Shore firefighters cope with loss of one of their own https://t.co/katDZbMEJ0
2017-11-16,Acadia students worried about pending strike date https://t.co/6YlIuxQFna
2017-11-16,"COMMENTARY: Mining land swap a win-win, says Guysborough municipality https://t.co/smkF6Vwfcz"
2017-11-16,Thursday's editorial cartoon by Bruce MacKinnon  https://t.co/zt09HOFE1V #cdnpoli https://t.co/gw6rhRMjct
2017-11-16,VIDEO: Custom furniture making comeback https://t.co/pqrR8zXlNt
2017-11-16,Master blacksmith’s work blends art with craft https://t.co/mJ5jiuHMKx
2017-11-16,"Billy Corgan defends Nickelback, calls Chad Kroeger 'incredible songwriter' https://t.co/ZTxU1xeHoS"
2017-11-16,Quebec once again asks Ottawa to delay deadline for marijuana legalization https://t.co/moxVSfyxWJ
2017-11-16,"Windsor man facing sex, luring charges involving four girls under 16 https://t.co/i6CsJQMi7M"
2017-11-16,US lawmakers escalate complaints about Trump handling of NAFTA https://t.co/HrWoBxGLAl
2017-11-16,https://t.co/2Hbib7nzMw
2017-11-15,Sailboat captain pleads guilty to smuggling cocaine into East River https://t.co/1AFgw2GKrO
2017-11-15,Atlantic Book Awards Society to celebrate local authors at Old Triangle. https://t.co/1gISNeiz0S
2017-11-15,https://t.co/xXjydQwPQq
2017-11-15,Health authority appeal decision reserved in Horne case https://t.co/eVwPakkZej
2017-11-15,Canada's biggest national park among most threatened: international scientists https://t.co/AohnGoNQwb
2017-11-15,Comedian Tom Green coming to Comedy Night in Sydney. https://t.co/dIWtVs4shj
2017-11-15,https://t.co/KQcxgRgncv
2017-11-15,"22 Loblaws stores closing in Canada, no word on locations yet https://t.co/hnhjv9TnYf"
2017-11-15,Four productions approved for funding by Nova Scotia Business Inc. https://t.co/cEXtoNVRBp
2017-11-15,Wolfville man arrested on drug charges is former Acadia football player https://t.co/DCgCjO82xM
2017-11-15,Queens County man cleared on sex charges involving child https://t.co/aIrZwisu4P
2017-11-15,Lafarge moves forward with plan to burn tires in Brookfield https://t.co/yTchgQa0rU
2017-11-15,STEEVES: Strategies to help save your life. https://t.co/X4xmbvIyZL
2017-11-15,"Movies, TV lead to musical discoveries. https://t.co/fdFxZNMgd6"
2017-11-15,"OPINION: Political manoeuvring, low member morale will plague next RCMP boss. https://t.co/dTObi7jQn1"
2017-11-15,Special wines to hit NSLC stores Thursday https://t.co/h55UJt6I5z
2017-11-15,Halifax Explosion Christmas tree prepared for journey to Boston (story will be updated) https://t.co/wphuoh5Og0
2017-11-15,Musical My Side of the Country coming to Halifax. https://t.co/zXmgTm1lcr
2017-11-15,U.S. motorist charged for driving car with pizza box licence plate https://t.co/8B0s3WpU61
2017-11-15,DeMONT: From Tufts Cove to eternity. https://t.co/lBEWVXp7nq
2017-11-15,Charges against Kings County man dismissed after alleged victims don’t show for trial. https://t.co/F2Af3pUVG6
2017-11-15,Mabou Coal Mines native draws patriarch of the Greek Orthodox Church. https://t.co/acmKcQMThu
2017-11-15,"Zimbabwe army has Mugabe, wife in custody, controls capital https://t.co/9lhkcYQtpm"
2017-11-15,"Wednesday's letters to the editor: Doctors, the assessment cap and Bedford Highway congestion https://t.co/8MGOXjvmf1"
2017-11-15,Queens County senior wins right to hear testimony from the grave https://t.co/aIrZwisu4P
2017-11-15,Police probe three small arsons on Quinpool Road https://t.co/wTxDPMLYig
2017-11-15,READER’S CORNER: Modify assessment cap eligibility https://t.co/XcSIvudG5X
2017-11-15,Separate highway crashes claim two lives https://t.co/dcGKIs315Y
2017-11-15,University professor accuses Nova Scotia Power of violating Fisheries Act. https://t.co/u3a3gLH4Y7
2017-11-15,ICYMI: Axemen outlast Huskies to win Loney Bowl thriller (with video) https://t.co/RnuAblveex
2017-11-15,Wednesday's editorial: Self-serving arguments around property tax cap https://t.co/EKmz55eGX4
2017-11-15,VIBERT: Grits with cue cards pose no serious threat. https://t.co/eDBd4esNmQ
2017-11-15,Wentworth Valley company given first license for pot production. https://t.co/3MbNPMVE7f
2017-11-15,https://t.co/5WUyjmZMC1
2017-11-15,Dean Brody returns to Halifax for an up-close-and-personal show. https://t.co/0nAgiw8USm
2017-11-15,Wednesday's editorial cartoon by Bruce MacKinnon @CH_Cartoon  https://t.co/2DT9vwniCI #loneybowl https://t.co/e45zWqxu0k
2017-11-15,Waye Mason acclaimed to deputy mayor post. https://t.co/XrgTOCAgRK
2017-11-15,South Shore man gets two years in prison for molesting daughters. https://t.co/inu1Tk8ZBM
2017-11-15,RCMP in Kings County make ‘significant’ drug seizure in Wolfville. https://t.co/EyxV0wUply
2017-11-15,Wentworth Valley company given first license for pot production https://t.co/3MbNPMVE7f
2017-11-15,"Trudeau raises concerns, 'angers' Duterte over bloody Filipino drug war. https://t.co/Sp2xTQYI6s"
2017-11-15,The Sheepdogs to perform in Halifax. https://t.co/HogR64OBBy
2017-11-14,THE PLAYER: Wolfenstein II a Nazi Killin’ Bugaloo https://t.co/kn0bmzrzpY
2017-11-14,Courage (for Gord Downie) beer hits Halifax shelves Nov. 20th https://t.co/qN694ymmmr
2017-11-14,Acadia University's faculty association sets Nov. 27 strike deadline. https://t.co/jN0wInAagE
2017-11-14,"Series of California shootings kill 5, wound child at school. https://t.co/rIcx9QLNns"
2017-11-14,"AUDIO: 'God help me, I'm going to die,' says hunter recalling bison attack. https://t.co/qUfToYcgXn"
2017-11-14,COMMENTARY: Pipe down — Davie’s not eating Irving’s lunch. https://t.co/uKlcxWZltm
2017-11-14,Newfoundland and Labrador’s deficit expected at $852 million with fiscal update. (Via @StJohnsTelegram)  https://t.co/SW5Ou3YrfZ
2017-11-14,VIDEO: Trump touts Asia trip as 'tremendously successful' https://t.co/voJYOdUVMJ
2017-11-14,"VIDEO: Scrap disastrous Phoenix pay system, union head urges Trudeau government https://t.co/GAj7YiaeGL"
2017-11-14,DHX Media beginning to see returns on investments. #nsbusiness https://t.co/xIMGsHpWa6
2017-11-14,"Tuesday's editorial: Incredible bravery from five Nova Scotians  
 https://t.co/ZZcN56rT1f"
2017-11-14,"Yukon man tells story of survival after battle with enraged, injured bison https://t.co/qUfToYcgXn"
2017-11-14,Spring Garden/Schmidtville area wins Great Neighbourhood contest https://t.co/vDHPAGcuvm
2017-11-14,TAYLOR: Canada’s Ukraine solution misses the mark https://t.co/s836zZdmGg
2017-11-14,Four @HFXMooseheads players to represent QMJHL vs. Russians in 2-game showcase https://t.co/D9qI8D4y1y
2017-11-14,Acadia University's faculty association sets Nov. 27 strike deadline https://t.co/jN0wInAagE
2017-11-14,N.S. retiree Lorne Grabher cites 'vulgar' government ads in bid to get licence plate back https://t.co/8rhrqxLdvG
2017-11-14,"Habs goalie Price out a while longer with injury, insists ailment is minor https://t.co/5TlMjQDfu4"
2017-11-14,Newfoundland and Labrador's deficit grows amid lower offshore oil royalties https://t.co/T25QnI70Yt
2017-11-14,Shoppers Drug Mart issues job posting for medical marijuana brand manager https://t.co/pad1i0XBmM
2017-11-14,NDP leader Singh in Dartmouth to champion pharmacare program https://t.co/spu8iIKVwI
2017-11-14,"Tuesday's letters to the editor, including: Is calling Dartmouth ""the Darkside"" racist? https://t.co/gsRFFzg83Q"
2017-11-14,"Halifax teen sentenced to two years' probation, 40 hours community service for luring U.S. girl, 12  https://t.co/I71tbVJV6B"
2017-11-14,Project encourages youth to plan their own future. https://t.co/Xo1wZcyHKP
2017-11-14,Antigonish pro scout David MacLean ‘thrilled’ to land job with Montreal Canadiens https://t.co/ikT3y7KVPs
2017-11-14,"Rise in teen suicide, social media coincide: Is there a link? https://t.co/n6wePThv8B"
2017-11-14,READER’S CORNER: Wait-list purgatory https://t.co/o42MwQ3ffg
2017-11-14,ENTREVESTOR: Halifax’s Brave New World to launch board game featuring robotics https://t.co/D12Dqhwt4m
2017-11-14,"DHX reports $8.1-million Q1 profit, revenue up on Peanuts and Strawberry Shortcake https://t.co/znAROdIXRd"
2017-11-14,Anne Farries column: Judge helps find light at the end of the child support tunnel https://t.co/jEZ6IV5LDJ
2017-11-14,Shining a light on violence against women https://t.co/HEgfwi1AeD
2017-11-14,Tuesday's editorial: Incredible bravery from five Nova Scotians https://t.co/ZZcN56rT1f
2017-11-14,KIERSTEAD: Self-awareness key to personal development https://t.co/ahcqn7jK9J
2017-11-14,A pedestrian armed with an umbrella to shield against the morning's wet snowflakes walks through the Halifax Common early Tuesday morning. https://t.co/kb4UDFHOUO
2017-11-14,The Donair Cam: A 24/7 livestream meat-up https://t.co/bvbVOMmRzi
2017-11-14,MARGESON: What the brain needs after a concussion https://t.co/mt6U38Qmyn
2017-11-14,Shoppers Drug Mart issues job posting for medical marijuana brand manager https://t.co/uh4YYcv4Ny
2017-11-14,Former EAC board member gets environmental lifetime achievement award https://t.co/kGLGGLKZ2K #ecologyactioncentre #ecoconnectsns
2017-11-14,Tuesday's editorial cartoon by @deAdder https://t.co/RGEzrPSsaU https://t.co/sZGZpE2mig
2017-11-14,"Four-year-old Yarmouth girl raises $3,250 for cancer patients https://t.co/tvzMCFBLtH"
2017-11-14,Time to change the name of the Indian Act? Sen. Dan Christmas and others say yes. https://t.co/DOFzHL4ft2 #cdnpoli
2017-11-14,Eligibility mess looms over Loney Bowl https://t.co/qPETKF49jt
2017-11-14,"Ferry in Sydney, Australia named Ferry McFerryface after 'Boaty' overruled https://t.co/mW9JBJpsDo"
2017-11-14,Managing sugar intake key to healthy diet https://t.co/PWNc5sTG0M
2017-11-14,"Halifax teen sentenced for luring U.S. girl, 12 https://t.co/I71tbW1wvb"
2017-11-14,ASK ELLIE: Our married children are ignoring us https://t.co/SLMHvmLvKu
2017-11-14,Beta Brew program at Good Robot offers unique opportunity https://t.co/2O59ffkOdt
2017-11-14,VIDEO: Hellcat-level Challenger fun for $20k less https://t.co/T46KWjGtPm
2017-11-14,VIDEO: Army helps save historic Cape Breton church https://t.co/NfvbQQGEQm
2017-11-14,RCMP out ticketing drivers who whizz by emergency vehicles https://t.co/rIQlqwhiUR
2017-11-14,Shoppers Drug Mart issues job posting for medical marijuana brand manager https://t.co/pad1i0XBmM
2017-11-13,Canadians among researchers to find earliest evidence of winemaking in the world https://t.co/dSNhiuzYFC
2017-11-13,"SMU, Acadia to play Tuesday https://t.co/PLLFYy6FOs"
2017-11-13,"LEGER: No scandal, but a warning for Liberals in Paradise Papers https://t.co/1rKSaUd8VP"
2017-11-13,UPDATE: Missing 15-year-old girl located safe and sound. https://t.co/KtK6KLAZoK
2017-11-13,Real estate agents suggest spending time in an area before seriously considering buying homes there. https://t.co/WQv0BwNUcQ Via @HeraldHomes
2017-11-13,#Italy fails to qualify for World Cup after draw with #Sweden https://t.co/JRilygOZF6
2017-11-13,Four @HFXMooseheads to represent @QMJHL vs. #Russian all-star team in 2-game showcase https://t.co/D9qI8D4y1y #CIBC #Canada #Russia #Series
2017-11-13,Cancelled Shearwater Remembrance Day service gets new life https://t.co/OMXGQjQo30
2017-11-13,Over 400 dead from earthquake in Iran-Iraq border area. https://t.co/9S0Cm3wGVR
2017-11-13,DIMANNO: Andreychuk's ultimate goal. #NHL  https://t.co/9qGpWCZwKr
2017-11-13,WALKOM: Trudeau should add killer Duterte to sanctions list. https://t.co/gvtsdOjUAE
2017-11-13,Dalhousie women collect two more volleyball victories https://t.co/K1nyNfYXlN
2017-11-13,LETHBRIDGE: Cape Brexit is a risky trail https://t.co/AhuuKnRQXR
2017-11-13,HÉBERT: Debate displays a gap between polls and votes. https://t.co/KdwCDg9gEW
2017-11-13,Halifax police looking for man who tried to lure 13-year-old girl into his van https://t.co/r33ddEb5lX
2017-11-13,Man covered in blood after assault in Dartmouth https://t.co/tOyW6gJATq
2017-11-13,Liberals delay $2.14 billion they couldn't spend on infrastructure last year https://t.co/Xt9vkKmIeW
2017-11-13,EDITORIAL: Our female war volunteers recognized at long last https://t.co/gXomnf5878
2017-11-13,VIDEO: Canada's push to eliminate coal power takes on U.S. clean coal in Bonn https://t.co/44GuSFRs9P
2017-11-13,Liberals delay $2.14 billion they couldn't spend on infrastructure last year. https://t.co/Xt9vkKmIeW
2017-11-13,N.S. retiree cites 'vulgar' government ads in bid to get licence plate back. https://t.co/8rhrqxLdvG
2017-11-13,"Police seek Lake Echo girl, 15, missing since Thursday https://t.co/KtK6KLAZoK"
2017-11-13,"Barron, Parent win silver at U17 event https://t.co/JMreGooCR5"
2017-11-13,"Liem, Archer named swimmers of the year https://t.co/wQ77Pt2gvs"
2017-11-13,"Rawling, Jordan top AUS runners at nationals https://t.co/0TxABM0iom"
2017-11-13,Resident angry after Montreal war monument vandalized on Remembrance Day https://t.co/L5Lj6397WI
2017-11-13,https://t.co/AiN3BZ2JZU
2017-11-13,Robinson leads Steele past South Shore https://t.co/yaq7Jl52pl
2017-11-13,Transgender job fair aims to help integrate trans people into workforce. https://t.co/2aysN9Ws42
2017-11-13,Garneau wins fourth straight national title https://t.co/4Fw4ntmoDy
2017-11-13,https://t.co/3UT4ugJbXF
2017-11-13,Wildlife officers in Alberta investigate after close to 100 geese found dead https://t.co/bjVmIzgapR
2017-11-13,Capers women lose 1-0 to Carabins https://t.co/0ygpb4OWD1
2017-11-13,"SMU, Acadia to play Tuesday https://t.co/yXOBfTijjh"
2017-11-13,Celebrating the life of Dr. David Arnold Stinson https://t.co/yQdVGUFQ1h
2017-11-12,Engineer developes helmet with airbag https://t.co/blcN2oJ3rd
2017-11-12,THEM’S THE BRAKES: ‘What are those holes for?’ https://t.co/dZ0dKZfpN7
2017-11-12,The Last Post for a lost generation https://t.co/ZZAJR2S1ml
2017-11-12,"Winter tires: Better braking on cold roads, not just snow and ice https://t.co/4072pQPDes"
2017-11-12,"Federal report outlines hopes, skepticism on free trade with China https://t.co/nkSTeU6OO6"
2017-11-12,Protesters vow to continue B.C. fish farm protest amid court action https://t.co/EWzjxLjEmd
2017-11-12,Nova Scotia judge rules that cancelled university football game should proceed https://t.co/UNVloJ1uuq
2017-11-12,VIDEO: Arguments continue in Nova Scotia court on why the Loney Bowl should proceed https://t.co/1mTbxhfB14
2017-11-12,Heather kept this hand-me-down desk in its original condition for six whole years — certainly a record in her house! https://t.co/yrMhF7E7c6 Via @HeraldHomes
2017-11-12,Adults with autism want to give more input on services catering to community https://t.co/SrdRIRpjbK
2017-11-12,Ottawa responds to NAFTA challenge that it's not tough on tailings pond leaks https://t.co/CLs4EYBaX5
2017-11-12,Liberal MPs to blitz ridings with reminders of their greatest hits https://t.co/4Cx90l5Eps
2017-11-12,Texas town holds 1st Sunday service since church attack https://t.co/m25LY3PJdS
2017-11-12,Halifax police on lookout for masked robbers https://t.co/GaVrEBHSlC
2017-11-12,Halifax statue will mark women’s contributions to Second World War https://t.co/VjOH22zaqL
2017-11-12,Police looking for man who tried to lure 13-year old girl into his van https://t.co/r33ddEb5lX
2017-11-12,VIBERT: ‘We have seen the enemy’ — it’s in the mirror https://t.co/H0YbJ7mza0
2017-11-12,TURNING POINTS: 1958 Springhill mining disaster was a bump heard around the world https://t.co/q7rDyR6tGi
2017-11-12,Lavoie scores in OT to give Mooseheads 3-2 win https://t.co/3q4DGeiiga
2017-11-12,"Year after year, influenza leads to overcrowding in emergency departments, walk-in clinics and family doctors’ offices.   https://t.co/6aSYC0rts5"
2017-11-12,There are three types of hydrangeas in Canada and they all need a little different attention. This is where homeowners get mixed messages. https://t.co/1zVuehFjJZ VIA @HeraldHomes
2017-11-12,Our healthcare system is plagued by bureaucracy and inefficiency says Dr. Stavros Savvopoulos. https://t.co/DT3tVyAP2k
2017-11-12,OCCASIONS: This flavourful dish will bring out the spice in a medium to full-bodied Scotch whisky. https://t.co/G4d6c7cHdE
2017-11-12,There is a heaviness to velvet; too much in a room can weigh it down. https://t.co/hQWViIfwh4 VIA @HeraldHomes
2017-11-12,Google’s self-driving company Waymo hits public roads https://t.co/hH2KE49fOt
2017-11-12,The Cole Harbour-Cow Bay loop is a shining example of how many fabulous things there are to do close to home. https://t.co/lM38FGK9Pq VIA @NavigateNS
2017-11-12,BUSINESS BOOKSHELF: The Power of Trust. https://t.co/B4hxOkvYuJ
2017-11-12,Antiquing with paint and glaze can revitalize piece. https://t.co/oVar8Ov8pC VIA @HeraldHomes
2017-11-12,"Trump, who has been travelling in Asia, said he's been too busy reading documents and hasn't had time to catch up on television news coverage about Moore. https://t.co/yP7vRbSTAM"
2017-11-12,Two groups filed a lawsuit in the province this week claiming the bill is unconstitutional. https://t.co/balkfNJ2mj
2017-11-12,Blueberry growers face price crisis https://t.co/4bpRChzX5y
2017-11-12,It’s one thing to use the idea of a Cape Brexit to start a conversation. It’s another thing to open Pandora’s Box. https://t.co/AhuuKnRQXR
2017-11-12,People have been papering their overhead fifth wall for a while now. https://t.co/I1L8ZmkdQU VIA @HeraldHomes
2017-11-12,PHOTOS: Pool players gather for tournament https://t.co/XIBVYeEQTX
2017-11-12,"The three Coetzee sisters lugged their cellos up Mount Lady MacDonald near Canmore, Alta., to shoot the video in early September. https://t.co/iCVySZOt7D"
2017-11-11,"On Saturday, the prime minister said finalizing the trade deal will “take the time it takes.”  https://t.co/yxv1Ril7GF"
2017-11-11,Should Halifax and other municipalities be given more control over traffic issues? https://t.co/ULa7TWjDu8
2017-11-11,TRAVEL: Brussels boasts some of the finest brews in the world and has the nightlife to match.  https://t.co/87A4fa3RGj
2017-11-11,VIDEO: #Hellcat level #Challenger fun for $20k less https://t.co/T46KWjGtPm #Dodge
2017-11-11,Halifax fans fall for bestselling detective series author https://t.co/RR9C0fZx22
2017-11-11,Purchasing a ticket for the lottery means you are directly supporting patients at the QEII HealthSciences Centre. https://t.co/KnKRwPLKuR VIA @HeraldHomes
2017-11-11,"Our readers weigh in on racism, mining and Halifax development issues. https://t.co/7pKpajk2A8"
2017-11-11,OCCASIONS: There’s a lot more to ageing in oak than simply colour and flavour transference. https://t.co/AKWRvbA7HH
2017-11-11,"TRAVEL: Flights from Halifax to Puerto Plata are available through Sunwing, Air Transat, Westjet and Air Canada. https://t.co/CyFSDz5Uja"
2017-11-11,Remembrance Day ceremonies were held at several locations around HRM on Saturday. https://t.co/PTrxauSV63
2017-11-11,COMMENTARY: Save protected areas from mining. https://t.co/Be1INpWNcn
2017-11-11,"Would you be in favour of replacing the property tax system?
 https://t.co/xVSFEfiAeQ"
2017-11-11,Homeowners have enjoyed the predictability of the provincial assessment cap. https://t.co/2x1f1On8Ag
2017-11-11,Dartmouth-based Newcap Radio has purchased two new stations in New Glasgow. https://t.co/YxbuEdTgUa
2017-11-11,Readers weigh in on the importance of Remembrance Day. https://t.co/ld6AAC3hY9
2017-11-11,Burrows was located Friday night in Eastern Passage. https://t.co/fQ4JrwemYt
2017-11-11,"Lepage, Flower back from rehab stints as Moose host Phoenix Saturday https://t.co/YWaOYAdxn9"
2017-11-11,"When Britain and Canada joined the First World War, Dalhousie began training its students for Canada’s military. https://t.co/ZMoNSxhMuk"
2017-11-11,Lunenburg native wins Startup Canada’s Young Entrepreneur Award. https://t.co/DMPQYvycil
2017-11-11,"It's been 72 years since the Second World War ended, but CAF members continue to sacrifice for their country. https://t.co/t18DlTO7mv"
2017-11-11,"Emera Inc. had a strong third quarter, boasting $81 million in profit. https://t.co/3lNTnznDYc"
2017-11-11,Canadians will pause across the country — and around the world — Saturday to reflect on the sacrifices made in past and present conflicts. https://t.co/iapQkkvPW0
2017-11-11,Honorary Col. David Lloyd Hart recalls the chaotic and bloody scene during the ill-fated Allied raid on Dieppe. https://t.co/uyBbPky43g
2017-11-11,"This Remembrance Day, Lori Nicholson will feel a little closer to her father, to his private story. https://t.co/CK74mG0QDk"
2017-11-11,U Sports boss: Loney Bowl mess ‘a black eye’ https://t.co/n7Z2ZZn6OB
2017-11-11,November 11's Editorial Cartoon by @CH_Cartoon. https://t.co/DnR18DUBSF
2017-11-11,DeMONT: Memories of conflict last a lifetime https://t.co/SaWZ7q8Uu2
2017-11-11,"Migrants, moms and the Indian Act: how federal politics touched us this week https://t.co/AycpS5RWlX"
2017-11-11,Big O's new roof a reminder of the past and a sign of confidence in the future https://t.co/jD4xI8XeIf
2017-11-11,"Crocs, Dawgs decade-long legal battle over clogs moves to Canadian courts https://t.co/llRiPe3CSw"
2017-11-10,Weinstein's Impact: List of men accused of sexual misconduct https://t.co/CqUrb7KwGD
2017-11-10,Netflix: What’s new? What’s worth it? https://t.co/fIN3D4pDX5
2017-11-10,"Ellen Page says she felt 'violated' by Brett Ratner, alleges he outed her at 18 https://t.co/iy7dxMXolp"
2017-11-10,She The North: Ujiri says hiring of women is working for Raptors https://t.co/ZYK86mIFwd
2017-11-10,"Sangria with cider, perfect for fall https://t.co/C4w1gnHTQN"
2017-11-10,U Sports says it respects and understands AUS decision to cancel Loney Bowl https://t.co/gWzrAkYGbb
2017-11-10,Nova Scotia to provide free legal advice for sexual assault victims https://t.co/YoRMqdJSyD
2017-11-10,"Sofyan Boalag, declared a dangerous offender in Newfoundland provincial court Thursday, will go to jail indefinitely. https://t.co/siQRjtJWBz"
2017-11-10,Rejected proposal for 29-storey tower beside Halifax Common goes back to council four storeys shorter https://t.co/fnBHJF3evz
2017-11-10,EDITORIAL: Cutting kids off from welfare is shameful  https://t.co/UIaDs3ASfO #nspoli
2017-11-10,Public help sought to find missing Dartmouth woman https://t.co/6dGN4GWQF8
2017-11-10,The speed-skating legend has made a smooth transition to police work. https://t.co/HX1oQSrNyO
2017-11-10,Canada and some other nations are interested in using America's absence to renegotiate elements of the original TPP that they don't like. https://t.co/jKPUbYCrjg
2017-11-10,The two-year pilot project aims to learn more about the production capacity for solar energy in Nova Scotia. https://t.co/QHUx3zw6YC
2017-11-10,OPINION: Masuma Khan deserves formal apology from Dalhousie and so much more https://t.co/GwgnEPMBcW
2017-11-10,Nova Scotia reaches gender parity on provincial court bench https://t.co/QQPcJ7H9M8
2017-11-10,"The taxes would be levied on both on fresh and dried marijuana, pot-infused oils and seeds and seedlings used for home cultivation. https://t.co/m9YW2ru4KZ"
2017-11-10,"Obi is still living contently, according to the zoo. https://t.co/d9l5iDKOu6"
2017-11-10,"SPONSORED Hey, Hey, Hey! #Win tickets to The Simon &amp; Garfunkel Story on stage in Halifax. Enter now: https://t.co/IRg1ZN5NaD https://t.co/O73G8O0V25"
2017-11-10,"The Mira Gut bridge, which is about 140 years old was shut down this summer and is now being torn down by construction crews. https://t.co/kHRPftKvET"
2017-11-10,Public asked to help find missing Dartmouth woman https://t.co/6dGN4GWQF8
2017-11-10,A veteran of the Canadian Forces with PTSD says he was recently told he couldn’t be in a Corner Brook mall with his service dog. https://t.co/BbcRbWz4Iv
2017-11-10,Hayfield tops AUS national award wins https://t.co/pUdLTvBKKz
2017-11-10,"'Magnum, P.I.' actor John Hillerman dies at 84 https://t.co/FNJ5KEnyiG"
2017-11-10,"Jim Vibert column: Fee changes for doctors devalue babies, moms https://t.co/wAbU3oNn4r #nspoli"
2017-11-10,ENTREVESTOR: Ornaments business has greater purpose. #nsbusiness https://t.co/PCX3GX6HqI
2017-11-10,Friday's editorial: Cutting kids off from welfare is shameful https://t.co/UIaDs3ASfO
2017-11-10,Dartmouth foursome heading to nationals https://t.co/bdHGcj1r8n
2017-11-10,"COMMENTARY: Treating teachers like cogs, not craftspeople, will compound shortage. https://t.co/6YI9SIL4XU"
2017-11-10,Canada Gate: A new portal of remembrance https://t.co/Q7YfvJ7XhG
2017-11-10,TAYLOR: Appili Therapeutics receives $1.2-million from United States Defence Department. https://t.co/10o0cfG0Ap
2017-11-10,Halifax takes Amazon bid online https://t.co/Lul6cUh1IH
2017-11-10,Friday's editorial cartoon by Bruce MacKinnon https://t.co/Ue3KW1vTYD #nspoli https://t.co/NCRDwkICvj
2017-11-10,NSP accused of violating fisheries act with 33-year-old turbine https://t.co/A3loShUfpM
2017-11-10,"Series documents filmmaker’s journey across Canada, foraging and cooking wild food https://t.co/MBB68z33AO"
2017-11-10,Tom Green coming to Sydney’s Centre 200 https://t.co/9F6FeNuUPG
2017-11-10,Vimy Ridge presentation free to the public https://t.co/KBdLWj2a30
2017-11-10,League cancels Loney Bowl https://t.co/QA76bT8sHk
2017-11-10,"For something different, try a smoothie bowl https://t.co/5bEqDD5vCA"
2017-11-09,OPINION: Khan deserves formal apology from Dal and so much more https://t.co/GwgnEPMBcW
2017-11-09,Fall Book Bash at the Old Triangle https://t.co/N5xKAFUOYu
2017-11-09,Merchant marines: Local tales of help and heroism in wartime https://t.co/OnSfBIN7ou
2017-11-09,DUELLING DINERS: Great eats and old-school vibe at Hoghorn BBQ https://t.co/fPIOpXSppv
2017-11-09,Nova Scotia launches welfare review after court ruling https://t.co/pUAYdCU8sD
